
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
               rw[129]     -2.83      3.11     -3.38     -7.45      2.22      6.59      1.00
               rw[130]     -2.95      3.09     -3.54     -7.63      2.17      6.59      1.00
               rw[131]     -3.05      3.07     -3.53     -7.77      1.83      6.69      1.00
               rw[132]     -3.08      3.11     -3.63     -7.46      2.03      6.52      1.00
               rw[133]     -3.16      3.10     -3.74     -7.79      1.70      6.64      1.00
               rw[134]     -3.26      3.09     -3.83     -7.63      1.99      6.68      1.00
               rw[135]     -3.40      3.10     -4.04     -8.03      1.54      6.81      1.00
               rw[136]     -3.55      3.07     -4.13     -7.50      1.75      6.70      1.00
               rw[137]     -3.61      3.14     -4.15     -7.85      1.84      6.62      1.00
               rw[138]     -3.71      3.10     -4.25     -8.18      1.46      6.62      1.00
               rw[139]     -3.78      3.10     -4.39     -7.75      1.62      6.50      1.00
               rw[140]     -3.94      3.10     -4.36     -8.68      0.88      6.60      1.00
               rw[141]     -4.03      3.06     -4.48     -8.72      0.66      6.69      1.00
               rw[142]     -4.06      3.05     -4.42     -8.37      0.92      6.63      1.00
               rw[143]     -4.15      3.07     -4.59     -8.50      0.85      6.53      1.00
               rw[144]     -4.18      3.10     -4.79     -8.66      0.90      6.40      1.00
               rw[145]     -4.20      3.13     -4.66     -8.81      0.98      6.68      1.00
               rw[146]     -4.23      3.10     -4.66     -8.48      0.98      6.55      1.00
               rw[147]     -4.14      3.06     -4.52     -8.51      0.90      6.64      1.00
               rw[148]     -4.09      3.11     -4.62     -8.37      0.99      6.63      1.00
               rw[149]     -4.07      3.12     -4.54     -8.54      1.14      6.70      1.00
               rw[150]     -4.02      3.14     -4.52     -8.19      1.56      6.70      1.00
               rw[151]     -4.01      3.05     -4.47     -8.39      1.10      6.67      1.00
               rw[152]     -3.94      3.08     -4.48     -8.19      1.20      6.66      1.00
               rw[153]     -3.97      3.14     -4.50     -8.29      1.19      6.66      1.00
               rw[154]     -4.01      3.14     -4.47     -8.33      1.34      6.68      1.00
               rw[155]     -4.03      3.10     -4.63     -8.56      0.97      6.75      1.00
               rw[156]     -4.06      3.09     -4.55     -8.42      1.27      6.54      1.00
               rw[157]     -4.06      3.07     -4.67     -8.36      0.89      6.57      1.00
               rw[158]     -4.04      3.13     -4.55     -8.41      1.19      6.57      1.00
               rw[159]     -3.98      3.13     -4.48     -8.39      1.07      6.58      1.00
               rw[160]     -3.89      3.16     -4.38     -8.39      1.22      6.74      1.00
               rw[161]     -3.86      3.14     -4.29     -8.70      1.01      6.89      1.00
               rw[162]     -3.78      3.13     -4.36     -8.42      1.36      6.85      1.00
               rw[163]     -3.67      3.09     -4.13     -8.18      1.25      6.98      1.00
               rw[164]     -3.56      3.02     -4.12     -8.04      1.40      6.85      1.00
               rw[165]     -3.34      3.04     -3.87     -7.48      1.89      6.63      1.00
               rw[166]     -3.15      3.04     -3.72     -7.51      1.75      6.66      1.00
               rw[167]     -3.07      3.00     -3.50     -7.27      1.98      6.72      1.00
               rw[168]     -3.02      2.98     -3.47     -6.89      2.44      6.69      1.00
               rw[169]     -3.06      3.02     -3.52     -7.49      1.79      6.73      1.00
               rw[170]     -3.06      3.04     -3.59     -7.14      2.23      6.67      1.00
               rw[171]     -3.07      3.05     -3.67     -7.09      2.21      6.68      1.00
               rw[172]     -2.97      3.04     -3.44     -7.11      2.23      6.54      1.00
               rw[173]     -2.95      3.03     -3.41     -7.18      2.08      6.38      1.00
               rw[174]     -2.94      3.05     -3.41     -7.28      2.02      6.57      1.00
               rw[175]     -3.00      3.10     -3.53     -7.28      2.30      6.62      1.00
               rw[176]     -3.16      3.11     -3.65     -7.53      1.92      6.55      1.00
               rw[177]     -3.32      3.10     -3.77     -7.87      1.54      6.72      1.00
               rw[178]     -3.41      3.12     -4.00     -7.79      1.63      6.54      1.00
               rw[179]     -3.42      3.13     -3.95     -7.85      1.69      6.58      1.00
               rw[180]     -3.29      3.13     -3.83     -7.35      2.34      6.86      1.00
               rw[181]     -3.23      3.10     -3.80     -7.66      1.78      6.90      1.00
               rw[182]     -3.19      3.17     -3.68     -7.83      1.95      6.88      1.00
               rw[183]     -3.25      3.16     -3.67     -7.91      1.81      6.69      1.00
               rw[184]     -3.21      3.12     -3.59     -7.66      1.73      6.78      1.00
               rw[185]     -3.15      3.13     -3.60     -8.01      1.67      6.71      1.00
               rw[186]     -2.99      3.15     -3.41     -7.68      2.04      6.68      1.00
               rw[187]     -2.78      3.11     -3.16     -7.16      2.54      6.70      1.00
               rw[188]     -2.55      3.08     -2.97     -7.17      2.38      6.67      1.00
               rw[189]     -2.36      3.12     -2.82     -7.28      2.37      6.73      1.01
               rw[190]     -2.28      3.11     -2.81     -7.03      2.59      6.63      1.00
               rw[191]     -2.21      3.11     -2.64     -6.71      2.81      6.63      1.00
               rw[192]     -2.28      3.12     -2.67     -6.67      2.86      6.71      1.00
               rw[193]     -2.31      3.08     -2.90     -6.48      3.12      6.72      1.00
               rw[194]     -2.35      3.09     -2.90     -7.06      2.50      6.70      1.00
               rw[195]     -2.34      3.12     -3.09     -6.37      3.22      6.60      1.00
               rw[196]     -2.36      3.08     -3.05     -6.68      2.59      6.50      1.00
               rw[197]     -2.47      3.09     -3.01     -7.30      2.10      6.50      1.00
               rw[198]     -2.58      3.10     -3.02     -6.80      2.65      6.39      1.00
               rw[199]     -2.67      3.13     -3.16     -7.16      2.28      6.35      1.00
               rw[200]     -2.75      3.10     -3.29     -7.35      2.08      6.46      1.00
               rw[201]     -2.86      3.10     -3.38     -7.17      2.33      6.43      1.00
               rw[202]     -2.98      3.06     -3.51     -7.38      2.06      6.52      1.00
               rw[203]     -3.12      3.07     -3.63     -7.52      1.90      6.58      1.00
               rw[204]     -3.26      3.05     -3.73     -7.67      1.72      6.69      1.00
               rw[205]     -3.39      3.05     -3.91     -8.08      1.28      6.90      1.00
               rw[206]     -3.42      3.06     -3.92     -7.79      1.50      6.90      1.00
               rw[207]     -3.49      3.06     -4.02     -7.99      1.34      6.84      1.00
               rw[208]     -3.50      3.09     -4.02     -7.87      1.54      6.91      1.00
               rw[209]     -3.52      3.10     -4.21     -7.78      1.94      6.87      1.00
               rw[210]     -3.54      3.15     -4.08     -8.17      1.67      6.98      1.00
               rw[211]     -3.50      3.18     -4.09     -8.26      1.64      6.81      1.00
               rw[212]     -3.48      3.19     -3.87     -8.22      1.66      6.95      1.00
               rw[213]     -3.46      3.22     -3.93     -8.31      1.96      6.93      1.00
               rw[214]     -3.43      3.21     -3.97     -7.90      2.22      6.83      1.00
               rw[215]     -3.44      3.25     -3.94     -8.29      1.67      6.80      1.00
               rw[216]     -3.39      3.25     -3.95     -8.22      1.83      6.69      1.00
               rw[217]     -3.32      3.27     -3.76     -8.07      1.87      6.71      1.00
               rw[218]     -3.30      3.29     -3.69     -7.99      2.08      6.72      1.00
               rw[219]     -3.33      3.28     -3.88     -8.08      2.02      6.70      1.00
               rw[220]     -3.26      3.29     -3.84     -8.05      2.16      6.78      1.00
               rw[221]     -3.21      3.35     -3.73     -7.73      2.79      6.99      1.00
               rw[222]     -3.18      3.30     -3.67     -7.59      2.69      7.05      1.00
               rw[223]     -3.11      3.40     -3.55     -8.23      2.36      7.18      1.00
               rw[224]     -3.04      3.51     -3.41     -8.46      2.58      7.55      1.00
               rw[225]     -3.05      3.52     -3.38     -8.44      2.57      7.95      1.00
               rw[226]     -3.06      3.67     -3.35     -8.88      2.70      8.46      1.00
               rw[227]     -3.06      3.78     -3.36     -8.58      3.48      9.17      1.00
                 sigma      0.22      0.02      0.22      0.19      0.26    611.66      1.00

Number of divergences: 0
